6.800000190734863281e+00,2.750000059604644775e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.800000011920928955e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.849999964237213135e-01,1.000000047497451305e-03
6.800000190734863281e+00,2.849999964237213135e-01,1.000000047497451305e-03
6.900000095367431641e+00,7.999999821186065674e-02,1.000000047497451305e-03
6.900000095367431641e+00,7.999999821186065674e-02,1.000000047497451305e-03
6.900000095367431641e+00,7.999999821186065674e-02,1.000000047497451305e-03
6.900000095367431641e+00,7.999999821186065674e-02,1.000000047497451305e-03
6.900000095367431641e+00,7.999999821186065674e-02,1.000000047497451305e-03
6.900000095367431641e+00,7.999999821186065674e-02,1.000000047497451305e-03
6.900000095367431641e+00,7.999999821186065674e-02,1.000000047497451305e-03
6.900000095367431641e+00,7.999999821186065674e-02,1.000000047497451305e-03
6.900000095367431641e+00,7.999999821186065674e-02,1.000000047497451305e-03
6.900000095367431641e+00,7.999999821186065674e-02,1.000000047497451305e-03
6.900000095367431641e+00,7.999999821186065674e-02,1.000000047497451305e-03
6.900000095367431641e+00,7.999999821186065674e-02,1.000000047497451305e-03
6.900000095367431641e+00,7.999999821186065674e-02,1.000000047497451305e-03
6.900000095367431641e+00,7.999999821186065674e-02,1.000000047497451305e-03
6.900000095367431641e+00,7.999999821186065674e-02,1.000000047497451305e-03
6.900000095367431641e+00,7.999999821186065674e-02,1.000000047497451305e-03
6.900000095367431641e+00,7.999999821186065674e-02,1.000000047497451305e-03
6.900000095367431641e+00,7.999999821186065674e-02,1.000000047497451305e-03
6.900000095367431641e+00,7.999999821186065674e-02,1.000000047497451305e-03
6.900000095367431641e+00,7.999999821186065674e-02,1.000000047497451305e-03
6.900000095367431641e+00,7.999999821186065674e-02,1.000000047497451305e-03
6.900000095367431641e+00,2.849999964237213135e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.849999964237213135e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.849999964237213135e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.849999964237213135e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.849999964237213135e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.849999964237213135e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.849999964237213135e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.849999964237213135e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.849999964237213135e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.849999964237213135e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.849999964237213135e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.849999964237213135e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.849999964237213135e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.849999964237213135e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.849999964237213135e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.849999964237213135e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.849999964237213135e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.849999964237213135e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.849999964237213135e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.849999964237213135e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.849999964237213135e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.849999964237213135e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.849999964237213135e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.899999916553497314e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.899999916553497314e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.899999916553497314e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.899999916553497314e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.899999916553497314e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.899999916553497314e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.899999916553497314e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.899999916553497314e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.899999916553497314e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.899999916553497314e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.899999916553497314e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.899999916553497314e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.899999916553497314e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.899999916553497314e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.899999916553497314e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.899999916553497314e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.899999916553497314e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.899999916553497314e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.899999916553497314e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.899999916553497314e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.899999916553497314e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.899999916553497314e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.899999916553497314e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.899999916553497314e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.899999916553497314e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.899999916553497314e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.949999868869781494e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.949999868869781494e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.949999868869781494e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.949999868869781494e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.949999868869781494e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.949999868869781494e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.949999868869781494e-01,1.000000047497451305e-03
6.900000095367431641e+00,2.949999868869781494e-01,1.000000047497451305e-03
6.900000095367431641e+00,3.149999976158142090e-01,1.000000047497451305e-03
7.000000000000000000e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.000000000000000000e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.000000000000000000e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.000000000000000000e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.000000000000000000e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.000000000000000000e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.000000000000000000e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.000000000000000000e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.000000000000000000e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.000000000000000000e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.000000000000000000e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.000000000000000000e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.000000000000000000e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.000000000000000000e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.000000000000000000e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.000000000000000000e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.000000000000000000e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.000000000000000000e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.000000000000000000e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.000000000000000000e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.000000000000000000e+00,2.649999856948852539e-01,1.000000047497451305e-03
7.000000000000000000e+00,2.949999868869781494e-01,1.000000047497451305e-03
7.000000000000000000e+00,2.949999868869781494e-01,1.000000047497451305e-03
7.000000000000000000e+00,2.949999868869781494e-01,1.000000047497451305e-03
7.000000000000000000e+00,2.949999868869781494e-01,1.000000047497451305e-03
7.000000000000000000e+00,2.949999868869781494e-01,1.000000047497451305e-03
7.000000000000000000e+00,2.949999868869781494e-01,1.000000047497451305e-03
7.000000000000000000e+00,2.949999868869781494e-01,1.000000047497451305e-03
7.000000000000000000e+00,2.949999868869781494e-01,1.000000047497451305e-03
7.000000000000000000e+00,2.949999868869781494e-01,1.000000047497451305e-03
7.000000000000000000e+00,2.949999868869781494e-01,1.000000047497451305e-03
7.000000000000000000e+00,2.949999868869781494e-01,1.000000047497451305e-03
7.000000000000000000e+00,2.949999868869781494e-01,1.000000047497451305e-03
7.000000000000000000e+00,2.949999868869781494e-01,1.000000047497451305e-03
7.000000000000000000e+00,2.949999868869781494e-01,1.000000047497451305e-03
7.000000000000000000e+00,2.949999868869781494e-01,1.000000047497451305e-03
7.000000000000000000e+00,2.949999868869781494e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.000000119209289551e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.000000119209289551e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.000000119209289551e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.000000119209289551e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.000000119209289551e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.000000119209289551e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.000000119209289551e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.000000119209289551e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.000000119209289551e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.000000119209289551e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.000000119209289551e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.000000119209289551e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.000000119209289551e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.000000119209289551e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.000000119209289551e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.000000119209289551e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.000000119209289551e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.000000119209289551e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.000000119209289551e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.000000119209289551e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.000000119209289551e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.000000119209289551e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.000000119209289551e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.000000119209289551e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.000000119209289551e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.050000071525573730e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.050000071525573730e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.050000071525573730e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.050000071525573730e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.050000071525573730e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.050000071525573730e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.050000071525573730e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.050000071525573730e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.050000071525573730e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.050000071525573730e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.050000071525573730e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.050000071525573730e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.050000071525573730e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.050000071525573730e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.050000071525573730e-01,1.000000047497451305e-03
7.000000000000000000e+00,3.050000071525573730e-01,1.000000047497451305e-03
7.099999904632568359e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.099999904632568359e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.099999904632568359e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.099999904632568359e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.099999904632568359e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.099999904632568359e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.099999904632568359e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.099999904632568359e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.099999904632568359e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.099999904632568359e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.099999904632568359e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.099999904632568359e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.099999904632568359e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.099999904632568359e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.099999904632568359e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.099999904632568359e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.099999904632568359e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.099999904632568359e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.099999904632568359e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.099999904632568359e+00,7.999999821186065674e-02,1.000000047497451305e-03
7.099999904632568359e+00,3.050000071525573730e-01,1.000000047497451305e-03
7.099999904632568359e+00,3.050000071525573730e-01,1.000000047497451305e-03
7.099999904632568359e+00,3.050000071525573730e-01,1.000000047497451305e-03
7.099999904632568359e+00,3.050000071525573730e-01,1.000000047497451305e-03
