7600,250,300,2600,39
7600,250,310,7750,43
7600,250,330,5100,610
7600,250,490,1450,9
7600,250,490,2200,44
7600,260,150,2300,610
7600,260,250,600,147
7600,260,400,4100,27
7600,275,310,10700,9
7600,275,380,1550,9
7600,275,400,11800,124
7600,280,1,600,9
7600,280,1,7750,9
7600,280,1,17350,9
7600,280,260,2800,31
7600,280,280,1700,36
7600,280,300,2650,136
7600,285,1,17100,610
7600,285,290,2050,79
7600,285,340,9500,9
7600,290,1,600,9
7600,290,280,1650,9
7600,290,330,6650,610
7600,290,490,17200,610
7600,295,110,600,9
7600,295,260,1650,32
7600,295,360,19500,9
7600,295,400,7600,31
7600,295,490,1450,9
7600,300,360,8250,33
7600,305,80,600,9
7600,305,340,600,9
7600,305,510,1550,9
7600,310,350,11700,9
7600,315,1,1850,9
7600,315,230,4250,29
7600,315,410,1550,610
7600,320,1,1700,9
7600,320,140,1450,9
7600,320,330,600,9
7600,320,490,13650,9
7600,325,1,600,9
7600,325,1,600,341
7600,325,250,600,9
7600,325,250,13800,144
7600,325,270,600,102
7600,325,310,1700,35
7600,325,330,600,27
7600,325,350,4100,9
7600,325,360,4200,9
7600,335,310,1350,9
7600,335,430,600,9
7600,340,1,600,9
7600,340,1,1450,9
7600,340,400,8150,9
7600,345,380,9500,34
7600,345,420,8000,146
7600,350,160,600,9
7600,350,330,2800,610
7600,350,400,14350,142
7600,350,430,1900,610
7600,350,440,6500,55
7600,350,500,600,9
7600,350,500,2250,27
7600,355,1,600,610
7600,355,110,600,9
7600,355,280,3950,9
7600,355,280,8250,9
7600,355,310,4100,41
7600,355,360,1600,9
7600,355,360,1900,9
7600,355,360,13600,9
7600,355,370,1850,27
7600,355,400,6000,43
7600,355,410,600,159
7600,355,450,600,71
7600,355,490,8750,9
7600,355,500,12500,35
7600,355,700,600,29
7600,360,1,2300,147
7600,360,240,10900,9
7600,360,320,3450,42
7600,360,360,12200,9
7600,360,490,600,9
7600,360,490,13600,9
7600,365,340,8750,9
7600,385,320,1400,42
7600,390,500,600,39
7600,395,490,1800,135
7600,495,370,14350,135
7600,495,430,600,127
7600,500,140,1350,118
7600,500,280,600,9
7600,500,280,14200,9
7600,500,300,600,45
7600,500,340,10600,9
7600,500,430,15700,30
7600,500,490,600,9
7600,510,290,600,112
7600,545,430,8650,9
7600,550,1,3800,9
7600,550,330,2300,37
7600,550,380,600,21
7600,550,400,1600,9
7600,550,420,8300,27
7600,555,380,600,35
7600,555,430,600,610
7600,560,300,1700,36
7600,560,490,600,9
7600,560,490,600,9
7600,565,310,600,46
7600,565,420,600,34
7600,565,430,600,9
7600,570,360,600,31
7600,575,330,600,42
7600,580,1,600,9
7600,580,1,1650,9
7600,580,1,8400,9
7600,580,280,16900,9
7600,580,310,14350,9
7600,580,400,1550,138
7600,580,420,600,35
7600,580,490,600,9
7600,585,1,600,37
7600,585,340,14400,9
7600,595,1,600,9
7600,595,1,600,118
7600,595,1,9400,9
7600,595,1,65800,37
7600,595,360,11000,135
7600,595,400,10600,36
7600,595,400,11000,610
7600,595,440,9500,610
7600,600,20,17200,9
7600,600,150,1350,9
7600,600,410,6300,32
7600,625,1,600,32
7600,630,1,600,25
7600,630,330,1400,9
7600,630,430,600,9
7600,630,490,600,9
7600,635,360,15750,9
7600,635,390,10800,9
7600,640,1,600,27
7600,645,400,600,34
7600,650,1,6650,9
7600,665,310,11800,32
7600,670,1,600,27
7600,670,300,9400,43
7600,670,420,600,9
7600,675,1,600,9
7600,675,1,600,9
7600,675,1,600,92
7600,675,1,600,98
7600,675,1,600,107
7600,675,1,2150,34
7600,675,420,3800,9
7600,675,430,15500,9
7600,680,1,600,26
7600,680,1,600,31
7600,680,1,600,118
7600,680,20,1400,9
7600,680,430,600,9
7600,680,440,600,122
7600,680,490,600,9
7600,680,490,600,123
7600,680,490,3950,9
7600,680,500,600,9
7600,685,1,600,34
7600,685,1,1650,9
7600,685,1,1950,9
7600,685,70,600,37
7600,685,330,1350,9
7600,690,1,600,38
7600,690,1,600,110
7600,690,310,600,9
7600,765,1,600,9
7600,770,1,600,9
7600,935,1,1600,9
7600,950,1,600,9
7600,950,1,600,9
7600,950,1,600,9
7600,950,1,1500,9
7600,950,1,2900,9
7600,950,1,14450,107
7600,950,100,600,23
7600,950,190,600,9
7600,950,250,9400,9
7600,960,1,600,37
7600,960,1,600,102
7600,960,1,600,610
7600,1070,1,600,9
7600,1070,1,600,12
7600,1070,1,600,135
7600,1070,1,600,148
7600,1090,1,17300,21
7600,1180,1,11700,125
7700,80,1,600,9
7700,80,1,600,9
7700,80,1,600,9
7700,80,1,600,610
7700,80,110,600,9
7700,80,130,600,9
7700,80,210,600,126
7700,80,210,15700,9
7700,80,380,600,9
7700,100,320,1100,9
7700,110,130,600,9
7700,130,1,600,9
7700,150,1,4100,9
7700,160,1,600,9
7700,185,280,13600,142
7700,185,400,600,44
7700,240,420,3850,9
7700,245,280,1600,44
7700,275,1,600,9
7700,280,350,2850,38
7700,290,110,600,23
7700,290,390,600,9
7700,290,460,1600,39
7700,295,340,9250,610
7700,295,360,10700,148
7700,305,310,12400,9
7700,310,260,600,9
7700,315,360,1750,9
7700,320,360,2800,9
7700,320,520,600,9
7700,325,1,600,9
7700,325,500,13500,9
7700,345,310,3200,36
7700,345,370,4200,40
7700,350,100,2300,9
7700,350,340,5250,9
7700,350,500,14300,9
7700,355,1,600,9
7700,360,1,600,9
7700,480,270,600,9
7700,495,490,600,120
7700,495,490,2800,9
7700,510,440,14350,9
7700,545,420,600,9
7700,560,1,600,9
7700,560,140,2600,9
7700,570,1,2650,146
7700,570,310,1600,9
7700,570,490,600,9
7700,575,440,600,9
7700,580,80,600,9
7700,595,490,600,37
7700,600,280,600,9
7700,600,460,1400,9
7700,625,1,600,9
7700,625,700,6850,39
7700,630,1,600,108
7700,630,350,600,9
7700,635,280,12300,26
7700,635,430,600,40
7700,645,1,600,46
7700,670,1,600,123
7700,675,1,600,9
7700,675,340,13700,29
7700,675,440,600,9
7700,680,1,600,9
7700,680,390,600,610
7700,770,1,600,106
7700,950,1,600,9
7700,950,1,600,9
7700,1070,1,600,9
7700,1090,1,600,165
7700,1580,1,600,9
7800,80,1,600,9
7800,80,1,600,9
7800,80,1,600,9
7800,80,1,600,9
7800,80,1,600,9
7800,80,1,600,171
7800,80,1,10800,91
7800,80,1,13800,9
7800,80,150,600,9
7800,80,170,8200,9
7800,80,180,600,28
7800,80,230,600,9
7800,80,260,600,610
7800,80,340,600,36
7800,80,360,600,104
7800,80,380,8800,30
7800,105,1,600,610
7800,115,90,7950,9
7800,125,360,600,132
7800,130,150,600,610
7800,135,1,11900,9
7800,150,110,600,175
7800,150,330,600,32
7800,160,1,600,9
7800,170,1,600,9
7800,170,1,600,9
7800,170,360,5700,33
7800,175,150,12300,610
7800,175,170,1500,9
7800,175,360,1550,9
7800,190,150,600,9
7800,190,160,12400,9
7800,200,230,2300,9
7800,215,1,600,9
7800,215,150,16850,9
7800,220,300,6350,9
7800,240,1,600,123
7800,240,330,1850,9
7800,245,280,600,42
7800,255,340,600,29
7800,265,140,600,9
7800,265,440,7800,9
7800,275,310,14300,610
7800,275,360,10800,9
7800,280,1,600,9
7800,280,1,600,9
7800,280,310,1550,49
7800,280,310,8100,9
7800,280,320,6500,35
7800,285,1,600,9
7800,285,220,1950,32
7800,285,310,600,9
7800,285,310,1950,9
7800,285,310,3800,45
7800,285,310,4000,43
7800,285,500,5000,118
7800,290,320,9300,9
7800,295,500,600,38
7800,295,530,600,9
7800,305,1,600,9
7800,305,380,7600,32
7800,315,200,600,46
7800,315,400,600,34
7800,315,400,17400,37
7800,315,600,1500,9
7800,320,280,5700,25
7800,320,340,1850,122
7800,320,440,2650,40
7800,320,490,600,41
7800,325,1,600,9
7800,325,310,12200,9
7800,325,340,16900,9
7800,325,500,600,9
7800,325,510,1650,30
7800,330,310,1900,9
7800,330,430,600,27
7800,340,380,600,38
7800,340,500,600,9
7800,340,500,11900,36
7800,345,50,600,9
7800,350,1,600,9
7800,350,250,17300,9
7800,350,400,1450,9
7800,350,400,2350,142
7800,350,440,600,9
7800,350,460,600,9
7800,355,230,6700,28
7800,355,360,8700,138
7800,355,400,1750,611
7800,355,420,12850,9
7800,355,490,600,91
7800,355,490,4100,30
7800,355,490,8100,610
7800,355,500,600,127
7800,360,1,600,9
7800,360,150,600,9
7800,360,290,600,44
7800,360,410,8500,610
7800,360,430,2350,9
7800,360,500,600,39
7800,360,510,1750,9
7800,360,530,2050,9
7800,365,110,1350,9
7800,365,420,8000,146
7800,365,420,13700,9
7800,380,1,1550,33
7800,390,490,600,159
7800,390,510,600,31
7800,435,1,600,33
7800,435,260,2050,9
7800,440,490,1650,79
7800,455,220,6500,125
7800,480,430,10550,610
7800,485,500,600,610
7800,495,310,600,34
7800,500,1,600,40
7800,500,310,1600,32
7800,500,320,600,9
7800,500,420,600,123
7800,500,490,600,9
7800,500,500,13000,9
7800,510,280,12400,9
7800,510,420,600,610
7800,510,440,2050,34
7800,520,400,6650,35
7800,545,290,8100,116
7800,545,430,600,25
7800,550,390,600,9
7800,550,420,600,124
7800,555,400,600,610
7800,560,1,600,148
7800,560,160,600,9
7800,565,440,600,138
7800,565,490,600,9
7800,565,510,2500,135
7800,570,400,1500,9
7800,570,420,1600,9
7800,570,490,1550,123
7800,570,500,600,9
7800,575,300,600,9
7800,580,110,600,9
7800,580,250,600,9
7800,580,400,12200,125
7800,595,1,600,9
7800,595,1,1800,25
7800,595,1,6100,9
7800,595,310,13500,9
7800,595,340,600,9
7800,595,360,8600,610
7800,595,440,12500,9
7800,600,250,1400,35
7800,600,250,1900,9
7800,600,420,14300,9
7800,625,1,600,9
7800,625,50,600,50
7800,630,1,4200,9
7800,630,490,17200,133
7800,635,1,600,33
7800,635,1,1450,9
7800,635,1,1500,50
7800,635,1,11750,610
7800,640,80,1200,64
7800,640,260,1450,53
7800,670,1,15200,9
7800,675,1,600,9
7800,680,1,600,9
7800,680,1,600,33
7800,680,1,600,34
7800,680,1,600,37
7800,680,1,600,53
7800,680,250,12400,9
7800,680,330,1450,9
7800,680,460,600,47
7800,685,1,600,60
7800,685,1,600,102
7800,685,1,2000,27
7800,685,380,11500,9
7800,685,400,1350,9
7800,685,500,600,9
7800,690,340,600,33
7800,765,1,600,136
7800,765,1,600,146
7800,950,1,600,35
7800,950,240,1400,100
7800,1070,1,600,9
7800,1070,1,600,9
7800,1070,1,600,37
7800,1090,1,600,9
7800,1580,1,600,9
7900,80,1,600,9
7900,80,1,600,9
7900,80,1,600,9
7900,80,1,600,9
7900,80,1,600,9
7900,80,1,600,9
7900,80,1,600,86
7900,80,1,600,95
7900,80,1,600,122
7900,80,1,600,125
7900,80,1,600,128
7900,80,1,4750,9
7900,80,40,600,9
7900,80,40,600,9
7900,80,120,6900,9
7900,80,150,600,30
7900,80,230,600,9
7900,80,360,600,9
7900,140,1,600,95
7900,145,1,600,9
7900,150,1,600,610
7900,155,1,600,9
7900,155,220,600,135
7900,155,400,1600,9
7900,165,1,600,9
7900,165,260,600,9
7900,165,490,1300,9
7900,170,220,1600,28
7900,170,260,600,9
7900,175,280,600,9
7900,180,1,600,9
7900,185,360,11750,9
7900,190,1,1050,9
7900,200,1,600,9
7900,200,1,2400,9
7900,205,120,2050,81
7900,210,350,2100,121
7900,220,1,4800,9
7900,225,510,600,28
7900,230,20,10800,132
7900,230,510,600,9
7900,240,330,600,38
7900,240,520,600,9
7900,245,400,14300,9
7900,250,260,2100,34
7900,260,260,600,9
7900,260,270,600,9
7900,260,430,600,145
7900,265,190,1700,9
7900,275,1,600,9
7900,275,310,1950,9
7900,275,330,2950,9
7900,275,500,5100,9
7900,280,1,2150,122
7900,280,130,1350,9
7900,280,250,600,9
7900,280,420,600,9
7900,280,710,600,9
7900,280,710,600,9
7900,285,1,600,9
7900,285,1,600,89
7900,285,110,1500,610
7900,285,240,2350,610
7900,285,280,1700,9
7900,285,310,600,9
7900,285,310,1700,49
7900,285,340,4100,46
7900,285,340,11600,169
7900,285,360,600,9
7900,285,360,2400,36
7900,285,380,11600,28
7900,285,400,4100,50
7900,285,500,1650,45
7900,290,220,600,9
7900,290,340,1850,30
7900,290,400,14350,142
7900,290,500,600,9
7900,290,710,600,610
7900,295,300,7300,610
7900,295,330,1650,70
7900,295,360,600,40
7900,300,1,600,9
7900,300,1,600,9
7900,315,1,600,9
7900,315,360,1800,46
7900,315,510,600,135
7900,315,530,600,46
7900,320,1,1950,9
7900,320,340,600,9
7900,320,440,1450,9
7900,320,450,600,9
7900,320,510,1550,9
7900,320,510,13800,165
7900,325,1,600,9
7900,325,1,1600,9
7900,325,360,7950,80
7900,325,380,13600,31
7900,325,500,1850,137
7900,330,390,600,9
7900,340,1,600,9
7900,340,360,1850,133
7900,340,390,3800,9
7900,340,420,9300,9
7900,340,710,11900,32
7900,345,250,600,9
7900,345,290,11700,9
7900,345,330,3800,23
7900,345,360,1600,9
7900,345,410,6850,9
7900,345,420,4200,9
7900,345,430,600,9
7900,350,90,600,122
7900,350,150,600,9
7900,350,360,1400,115
7900,350,400,600,610
7900,350,510,600,9
7900,350,700,600,9
7900,355,1,600,9
7900,355,110,600,9
7900,355,260,1950,29
7900,355,350,1800,610
7900,355,360,600,9
7900,355,360,3850,9
7900,355,360,15550,9
7900,355,370,600,49
7900,355,400,13800,9
7900,355,430,4200,29
7900,355,490,600,9
7900,355,720,600,9
7900,360,210,600,52
7900,360,270,1650,9
7900,360,300,4200,9
7900,360,350,1750,9
7900,360,380,14150,9
7900,360,490,600,9
7900,360,500,600,9
7900,365,240,600,9
7900,370,90,600,9
7900,375,430,8800,9
7900,375,500,600,9
7900,380,330,14450,137
7900,380,390,11700,9
7900,385,210,600,97
7900,385,600,600,27
7900,385,710,1700,30
7900,390,380,17000,9
7900,435,310,6700,165
7900,435,330,12300,610
7900,435,360,3100,9
7900,435,440,600,76
7900,435,440,1800,30
7900,440,280,6900,36
7900,445,500,1600,9
7900,455,360,600,9
7900,480,330,8900,9
7900,480,340,8500,36
7900,480,450,600,9
7900,485,1,600,9
7900,485,410,8800,34
7900,490,510,600,9
7900,495,1,600,85
7900,495,380,1350,610
7900,495,430,1850,136
7900,495,460,11700,610
7900,500,1,4700,9
7900,500,210,600,145
7900,500,350,1400,143
7900,500,410,12400,9
7900,500,440,1550,9
7900,500,720,600,32
7900,510,150,15300,9
7900,510,360,2100,9
7900,545,1,9300,94
7900,545,100,600,9
7900,545,150,600,9
7900,545,310,12500,9
7900,550,310,600,9
7900,550,720,600,9
7900,555,1,600,9
7900,555,1,1500,9
7900,555,420,600,9
7900,555,420,8650,9
7900,555,430,600,9
7900,560,110,600,610
7900,560,370,13700,9
7900,560,400,9550,37
7900,560,510,6300,31
7900,565,310,600,9
7900,565,330,13800,610
7900,565,360,1450,38
7900,565,500,600,9
7900,570,1,5700,610
7900,570,330,2600,9
7900,570,710,600,30
7900,575,420,17400,9
7900,575,440,600,9
7900,580,1,600,89
7900,580,1,600,90
7900,580,250,600,9
7900,580,300,14300,22
7900,580,700,600,9
7900,585,1,600,9
7900,585,490,600,9
7900,590,1,600,9
7900,590,420,600,9
7900,590,460,11800,142
7900,590,490,13600,9
7900,590,520,14350,9
7900,595,1,600,137
7900,595,150,2300,132
7900,595,310,600,55
7900,595,320,600,9
7900,595,340,1600,9
7900,595,340,2600,41
7900,595,360,600,9
7900,595,440,600,9
7900,595,490,600,27
7900,595,490,11800,9
7900,595,490,12300,29
7900,595,490,14900,125
7900,595,520,600,9
7900,600,1,600,9
7900,600,1,600,9
7900,600,1,600,32
7900,600,70,5150,9
7900,600,250,12500,126
7900,600,320,600,9
7900,600,380,4200,9
7900,600,490,1350,9
7900,600,500,600,9
7900,625,350,600,9
7900,625,380,600,125
7900,625,380,2650,9
7900,625,380,14350,9
7900,625,490,600,9
7900,625,510,600,135
7900,630,1,600,9
7900,630,340,600,9
7900,630,360,9400,74
7900,630,400,600,9
7900,630,420,600,9
7900,630,430,8600,31
7900,630,490,600,9
7900,630,500,600,121
7900,635,1,2600,30
7900,635,90,12500,9
7900,635,320,600,9
7900,635,340,15800,127
7900,640,1,2950,9
7900,640,1,3900,35
7900,640,360,1400,34
7900,640,400,600,9
7900,640,510,1400,9
7900,645,360,600,9
7900,650,1,17000,9
7900,650,500,600,9
7900,650,500,600,93
7900,670,1,600,9
7900,670,1,600,40
7900,670,1,1650,122
7900,670,490,600,9
7900,675,1,1950,9
7900,675,270,15700,610
7900,675,390,600,9
7900,675,440,9400,9
7900,680,1,600,31
7900,680,1,600,159
7900,680,1,1600,33
7900,680,70,5700,97
7900,680,310,600,9
7900,680,500,600,121
7900,685,1,600,25
7900,685,1,600,35
7900,685,430,600,9
7900,690,250,1550,9
7900,690,320,2950,31
7900,750,1,600,9
7900,765,1,600,130
7900,765,1,4900,130
7900,870,340,600,36
7900,935,1,600,9
7900,935,1,600,159
7900,950,1,600,9
7900,950,1,600,9
7900,950,1,600,9
7900,950,1,600,25
7900,950,290,600,9
7900,960,1,600,109
7900,975,1,600,610
7900,1040,1,600,9
7900,1040,1,1350,9
7900,1070,1,600,9
7900,1090,1,600,9
7900,1090,1,600,103
7900,1090,260,600,31
7900,1330,1,600,9
7900,1330,1,1550,9
7900,1330,250,600,9
7900,1580,1,600,31
8000,80,1,600,91
8000,80,1,600,610
8000,80,100,600,9
8000,80,100,2250,9
8000,80,190,600,9
8000,80,190,13800,145
8000,80,200,600,9
8000,80,350,600,9
8000,140,1,600,9
8000,140,150,600,9
8000,160,1,600,9
8000,165,1,600,110
8000,170,430,1400,31
8000,170,720,600,9
8000,175,100,13800,178
8000,175,410,1600,9
8000,180,380,1550,126
8000,185,1,600,9
8000,200,1,600,9
8000,210,350,11600,119
8000,215,1,600,119
8000,225,510,2050,9
8000,235,260,600,37
8000,250,220,16850,9
8000,250,290,15500,165
8000,260,1,600,9
8000,260,720,600,30
8000,265,30,600,9
8000,265,510,600,9
8000,275,150,600,132
8000,275,320,2300,43
8000,280,440,8900,39
8000,285,340,600,9
8000,285,360,2150,40
8000,285,420,8100,142
8000,285,510,600,9
8000,290,160,12300,9
8000,290,270,6800,158
8000,300,230,600,26
8000,300,310,600,38
8000,315,310,1300,9
8000,315,490,9500,43
8000,320,1,14300,9
8000,320,100,600,126
8000,320,300,4000,26
8000,320,390,600,42
8000,325,1,600,9
8000,325,360,600,46
8000,325,360,1850,110
8000,325,400,10700,9
8000,325,490,1550,30
8000,325,490,5800,36
8000,330,210,600,9
8000,330,310,1800,47
8000,340,720,600,9
8000,345,390,2350,610
8000,350,500,600,39
8000,355,1,600,9
8000,355,260,3000,35
8000,355,290,5900,9
8000,355,490,600,9
8000,355,710,600,9
8000,355,710,600,9
8000,360,350,17400,168
8000,360,400,600,70
8000,360,490,600,9
8000,370,320,17300,31
8000,375,220,600,9
8000,385,340,8100,610
8000,390,210,600,9
8000,390,490,600,9
8000,395,430,15400,26
8000,435,430,1700,9
8000,440,400,8650,610
8000,480,210,600,610
8000,500,310,1750,39
8000,510,1,15250,122
8000,510,440,4250,9
8000,510,700,600,9
8000,550,1,600,9
8000,550,420,14300,9
8000,550,490,600,136
8000,550,510,1400,9
8000,555,500,11700,124
8000,560,1,600,144
8000,575,330,13700,135
8000,575,710,10700,9
8000,580,360,2200,9
8000,580,420,1550,126
8000,590,1,600,9
8000,590,1,600,37
8000,595,1,600,464
8000,595,1,1850,128
8000,595,150,2850,37
8000,595,300,1500,9
8000,595,720,600,9
8000,600,1,600,9
8000,600,1,600,28
8000,630,440,1600,9
8000,635,1,1950,610
8000,635,420,14300,9
8000,650,500,600,9
8000,670,1,2700,36
8000,675,380,4900,9
8000,680,20,4100,9
8000,680,360,11600,9
8000,680,410,600,9
8000,680,420,600,9
8000,680,430,8100,9
8000,680,440,600,610
8000,680,490,600,9
8000,680,500,600,25
8000,685,1,17300,9
8000,685,310,4000,9
8000,685,340,16850,9
8000,685,490,600,27
8000,760,1,2950,33
8000,950,1,600,9
8000,950,1,1350,9
8000,950,1,11900,91
8000,955,1,8900,9
8000,960,1,600,9
8000,1070,1,600,9
8000,1070,1,600,9
8000,1070,1,2650,9
8000,1090,350,2000,9
8100,125,1,600,9
8100,155,320,600,9
8100,165,220,600,133
8100,240,310,15250,9
8100,250,220,600,9
8100,255,310,2100,9
8100,280,150,1400,9
8100,285,510,4200,43
8100,300,360,600,30
8100,305,1,600,9
8100,320,1,600,97
8100,320,210,1650,9
8100,325,500,600,54
8100,340,410,1900,9
8100,355,500,600,9
8100,430,400,17000,143
8100,435,520,600,120
8100,550,400,1850,610
8100,585,430,1600,9
8100,595,80,10900,36
8100,635,70,17200,9
8100,685,1,600,9
8100,1580,1,13600,9
8200,80,1,600,9
8200,80,1,600,9
8200,80,1,600,9
8200,80,1,600,9
8200,80,1,600,86
8200,80,1,600,117
8200,80,1,600,120
8200,80,1,600,142
8200,80,1,6100,9
8200,80,1,6350,9
8200,80,1,8600,31
8200,80,140,600,9
8200,80,160,600,9
8200,80,210,600,34
8200,80,240,600,9
8200,80,310,600,9
8200,80,320,13650,9
8200,80,330,600,9
8200,80,490,17200,9
8200,140,400,600,9
8200,150,1,600,9
8200,155,1,600,125
8200,155,1,600,610
8200,160,1,1350,9
8200,165,120,600,9
8200,170,50,600,9
8200,170,360,600,9
8200,175,710,600,610
8200,180,1,600,9
8200,180,120,600,94
8200,185,130,8700,9
8200,190,310,2300,9
8200,200,1,600,9
8200,210,700,600,9
8200,260,1,600,41
8200,260,120,600,127
8200,265,1,600,610
8200,280,340,1650,48
8200,285,220,13600,9
8200,285,330,4200,34
8200,290,1,1400,9
8200,295,1,1600,9
8200,295,260,18750,9
8200,295,320,3700,29
8200,295,330,2850,9
8200,305,340,600,35
8200,305,500,6200,38
8200,320,380,600,9
8200,325,1,600,9
8200,325,110,600,9
8200,325,360,600,9
8200,330,1,600,9
8200,335,500,1550,39
8200,340,400,13600,9
8200,345,360,1150,27
8200,345,430,8100,137
8200,345,700,600,136
8200,350,340,600,9
8200,350,500,17200,9
8200,355,1,600,146
8200,355,320,1450,123
8200,355,320,9400,9
8200,355,360,16900,32
8200,355,380,600,39
8200,365,440,600,9
8200,370,510,600,9
8200,380,310,11800,9
8200,395,420,12300,24
8200,425,230,1600,9
8200,425,460,2650,38
8200,430,1,600,9
8200,430,1,600,33
8200,430,420,11700,9
8200,435,420,15400,99
8200,435,500,13650,9
8200,440,1,600,9
8200,440,320,6500,610
8200,460,490,8750,9
8200,495,1,600,136
8200,520,440,1650,165
8200,550,1,600,34
8200,560,430,1900,38
8200,560,500,600,120
8200,565,440,600,9
8200,565,490,1100,9
8200,580,1,600,9
8200,580,1,4250,89
8200,580,490,1800,30
8200,585,1,15400,104
8200,595,400,600,9
8200,595,500,600,9
8200,600,1,600,9
8200,600,1,600,35
8200,600,440,13650,9
8200,625,330,600,34
8200,625,520,1600,138
8200,630,1,600,34
8200,630,1,600,133
8200,635,1,600,9
8200,635,430,11700,610
8200,640,310,600,37
8200,665,1,5100,105
8200,670,420,600,9
8200,675,1,600,9
8200,675,230,600,9
8200,675,420,5000,93
8200,675,490,600,9
8200,680,1,600,99
8200,680,1,6500,9
8200,680,340,600,34
8200,680,340,600,610
8200,680,420,1550,27
8200,680,450,600,9
8200,680,500,600,47
8200,685,460,600,9
8200,690,1,600,9
8200,690,1,600,32
8200,950,1,600,9
8200,955,1,600,9
8200,960,1,600,9
8200,1070,1,600,9
8200,1070,1,600,9
8200,1070,1,10600,9
8200,1090,1,600,9
8200,1240,1,600,9
8300,80,1,600,9
8300,150,400,600,9
8300,155,80,600,9
8300,345,340,13800,34
8300,355,400,2650,39
8300,360,280,2050,33
8300,360,490,600,9
8300,425,360,2200,9
8300,430,210,1550,97
8300,435,490,8100,610
8300,500,490,600,9
8300,550,140,1550,42
8300,590,310,1400,43
8300,625,310,15700,9
8300,630,490,600,29
8300,635,1,600,9
8400,80,1,600,130
8400,80,1,2950,9
8400,80,80,600,9
8400,80,300,600,93
8400,120,1,600,610
8400,125,20,600,9
8400,135,1,600,9
8400,135,1,600,9
8400,180,110,600,9
8400,190,1,600,9
8400,190,220,1550,120
8400,215,390,1650,9
8400,245,1,600,24
8400,260,1,600,136
8400,280,300,12300,9
8400,290,1,600,9
8400,290,490,1500,36
8400,295,310,2500,9
8400,295,700,600,121
8400,310,1,600,132
8400,310,290,1600,72
8400,320,1,600,111
8400,320,330,6100,68
8400,320,340,600,9
8400,340,380,1700,9
8400,345,1,600,9
8400,350,160,600,9
8400,350,340,600,9
8400,355,150,1550,9
8400,355,310,13800,9
8400,355,410,4700,147
8400,360,1,600,9
8400,360,440,600,27
8400,370,490,8500,9
8400,375,460,600,147
8400,380,210,1500,9
8400,380,500,600,9
8400,385,400,2900,32
8400,430,1,600,37
8400,435,430,600,9
8400,490,380,2200,44
8400,500,310,1550,9
8400,500,330,8900,9
8400,520,700,600,610
8400,540,1,600,610
8400,565,1,12400,101
8400,575,390,2950,146
8400,575,460,1900,59
8400,575,490,600,9
8400,580,420,12500,9
8400,585,210,3900,9
8400,625,130,5000,9
8400,635,490,2550,92
8400,645,450,600,9
8400,665,1,600,33
8400,675,360,600,9
8400,680,1,1550,610
8400,680,1,13650,130
8400,685,490,4100,36
8400,690,1,600,43
8400,690,450,1950,9
8400,690,490,600,50
8400,765,1,1950,88
8400,765,1,17200,9
8400,770,260,17200,148
8400,950,1,1350,9
8400,950,1,1650,132
8400,1070,1,1550,9
8400,1090,360,600,9
8500,80,1,600,142
8500,80,150,17300,9
8500,80,260,600,9
8500,180,500,1600,9
8500,220,510,600,23
8500,240,150,600,9
8500,290,1,1750,9
8500,340,320,1350,32
8500,345,100,600,112
8500,345,420,600,30
8500,350,150,600,9
8500,355,1,1400,9
8500,355,50,10900,9
8500,360,490,600,9
8500,360,500,600,9
8500,385,280,2400,39
8500,495,1,600,9
8500,550,510,13100,9
8500,555,400,13650,132
8500,565,1,1350,9
8500,570,360,2050,50
8500,580,490,1400,36
8500,650,430,600,103
8500,670,1,600,29
8500,675,1,600,127
8500,675,1,2650,160
8500,680,1,1300,9
8500,680,460,600,142
8500,685,300,12400,86
8600,80,1,600,9
8600,80,1,600,9
8600,80,1,600,9
8600,80,110,600,9
8600,80,160,600,9
8600,80,360,600,9
8600,150,1,600,9
8600,155,1,600,9
8600,160,710,600,25
8600,180,1,1850,9
8600,180,190,1450,29
8600,200,400,14300,9
8600,260,1,600,9
8600,290,340,600,28
8600,300,710,600,9
8600,320,80,600,34
8600,320,130,1350,22
8600,320,500,4250,50
8600,325,380,1350,9
8600,325,420,10650,610
8600,330,360,600,9
8600,330,490,600,56
8600,330,490,9250,610
8600,330,500,600,9
8600,340,1,1450,9
8600,340,170,600,32
8600,350,150,600,9
8600,350,380,600,165
8600,355,310,2800,47
8600,355,420,600,9
8600,375,400,600,35
8600,380,400,8650,610
8600,425,360,2250,39
8600,495,490,600,9
8600,500,490,1550,9
8600,510,510,1900,9
8600,520,360,17200,9
8600,550,360,600,9
8600,555,150,600,9
8600,555,420,8800,34
8600,575,490,1600,58
8600,595,1,600,9
8600,595,400,600,9
8600,635,120,15000,9
8600,635,420,1400,9
8600,650,220,600,9
8600,680,360,2250,35
8600,680,440,600,30
8600,935,1,600,94
8600,935,1,1300,9
8600,950,1,600,610
8600,1070,1,1950,9
8600,1240,1,600,118
8700,580,400,1400,9
8700,675,490,1850,33
8700,1580,1,600,9
8800,80,1,600,9
8800,80,1,7850,9
8800,80,120,600,9
8800,80,170,600,142
8800,80,330,15500,9
8800,155,1,600,9
8800,155,420,600,9
8800,180,1,600,9
8800,185,30,600,9
8800,185,270,8100,9
8800,200,1,600,9
8800,200,150,1350,610
8800,220,1,1550,9
8800,220,160,600,9
