7.400000000000000355e+00,2.399999999999999911e-01
6.599999999999999645e+00,2.500000000000000000e-01
7.400000000000000355e+00,2.399999999999999911e-01
7.400000000000000355e+00,2.600000000000000089e-01
6.099999999999999645e+00,3.200000000000000067e-01
6.900000000000000355e+00,2.800000000000000266e-01
7.000000000000000000e+00,2.300000000000000100e-01
7.099999999999999645e+00,3.099999999999999978e-01
7.299999999999999822e+00,2.000000000000000111e-01
6.900000000000000355e+00,4.099999999999999756e-01
6.400000000000000355e+00,4.500000000000000111e-01
6.400000000000000355e+00,4.749999999999999778e-01
6.299999999999999822e+00,2.700000000000000178e-01
6.900000000000000355e+00,4.099999999999999756e-01
7.000000000000000000e+00,2.899999999999999800e-01
5.900000000000000355e+00,2.700000000000000178e-01
6.900000000000000355e+00,1.900000000000000022e-01
6.700000000000000178e+00,2.999999999999999889e-01
7.200000000000000178e+00,2.399999999999999911e-01
6.400000000000000355e+00,4.500000000000000111e-01
6.400000000000000355e+00,4.749999999999999778e-01
6.299999999999999822e+00,2.600000000000000089e-01
6.299999999999999822e+00,2.600000000000000089e-01
7.299999999999999822e+00,2.500000000000000000e-01
7.299999999999999822e+00,2.500000000000000000e-01
6.099999999999999645e+00,2.800000000000000266e-01
7.400000000000000355e+00,3.699999999999999956e-01
6.500000000000000000e+00,3.599999999999999867e-01
7.400000000000000355e+00,2.399999999999999911e-01
7.500000000000000000e+00,2.300000000000000100e-01
7.500000000000000000e+00,2.099999999999999922e-01
7.500000000000000000e+00,2.099999999999999922e-01
7.500000000000000000e+00,2.300000000000000100e-01
7.799999999999999822e+00,3.200000000000000067e-01
7.799999999999999822e+00,2.600000000000000089e-01
7.700000000000000178e+00,2.399999999999999911e-01
7.400000000000000355e+00,1.900000000000000022e-01
6.500000000000000000e+00,4.600000000000000200e-01
6.500000000000000000e+00,2.600000000000000089e-01
5.299999999999999822e+00,3.200000000000000067e-01
7.200000000000000178e+00,2.399999999999999911e-01
6.000000000000000000e+00,3.599999999999999867e-01
6.200000000000000178e+00,2.399999999999999911e-01
7.599999999999998757e+00,5.600000000000000533e-01
7.000000000000000000e+00,3.200000000000000067e-01
7.000000000000000000e+00,3.200000000000000067e-01
5.799999999999999822e+00,3.099999999999999978e-01
7.000000000000000000e+00,2.300000000000000100e-01
7.000000000000000000e+00,2.300000000000000100e-01
6.900000000000000355e+00,2.399999999999999911e-01
6.000000000000000000e+00,2.899999999999999800e-01
6.099999999999999645e+00,1.700000000000000122e-01
5.900000000000000355e+00,1.400000000000000133e-01
6.200000000000000178e+00,1.700000000000000122e-01
7.400000000000000355e+00,2.800000000000000266e-01
5.599999999999999645e+00,3.499999999999999778e-01
5.799999999999999822e+00,3.350000000000000200e-01
5.599999999999999645e+00,2.349999999999999867e-01
6.099999999999999645e+00,2.800000000000000266e-01
6.299999999999999822e+00,2.099999999999999922e-01
6.400000000000000355e+00,2.399999999999999911e-01
6.400000000000000355e+00,2.399999999999999911e-01
6.299999999999999822e+00,2.600000000000000089e-01
6.500000000000000000e+00,3.300000000000000155e-01
7.400000000000000355e+00,1.049999999999999961e-01
6.000000000000000000e+00,3.200000000000000067e-01
7.099999999999999645e+00,2.600000000000000089e-01
7.099999999999999645e+00,2.600000000000000089e-01
7.099999999999999645e+00,2.600000000000000089e-01
7.099999999999999645e+00,2.600000000000000089e-01
5.900000000000000355e+00,2.399999999999999911e-01
6.500000000000000000e+00,2.099999999999999922e-01
7.700000000000000178e+00,2.700000000000000178e-01
9.000000000000000000e+00,2.700000000000000178e-01
7.299999999999999822e+00,3.400000000000000244e-01
6.599999999999999645e+00,2.700000000000000178e-01
6.799999999999999822e+00,2.899999999999999800e-01
7.099999999999999645e+00,2.800000000000000266e-01
6.799999999999999822e+00,2.500000000000000000e-01
7.000000000000000000e+00,5.699999999999999512e-01
7.099999999999999645e+00,2.800000000000000266e-01
7.099999999999999645e+00,1.700000000000000122e-01
7.799999999999999822e+00,2.800000000000000266e-01
6.799999999999999822e+00,2.200000000000000011e-01
7.099999999999999645e+00,1.700000000000000122e-01
6.099999999999999645e+00,1.400000000000000133e-01
6.400000000000000355e+00,2.399999999999999911e-01
7.799999999999999822e+00,4.199999999999999845e-01
6.599999999999999645e+00,2.800000000000000266e-01
7.099999999999999645e+00,3.200000000000000067e-01
6.700000000000000178e+00,3.099999999999999978e-01
6.400000000000000355e+00,3.200000000000000067e-01
6.099999999999999645e+00,2.800000000000000266e-01
5.900000000000000355e+00,2.899999999999999800e-01
5.799999999999999822e+00,3.200000000000000067e-01
5.799999999999999822e+00,3.200000000000000067e-01
5.700000000000000178e+00,3.200000000000000067e-01
6.700000000000000178e+00,2.800000000000000266e-01
6.799999999999999822e+00,3.400000000000000244e-01
5.900000000000000355e+00,2.500000000000000000e-01
6.400000000000000355e+00,2.700000000000000178e-01
8.099999999999997868e+00,4.600000000000000200e-01
6.200000000000000178e+00,3.599999999999999867e-01
6.799999999999999822e+00,2.200000000000000011e-01
6.799999999999999822e+00,6.700000000000000400e-01
7.200000000000000178e+00,2.800000000000000266e-01
6.700000000000000178e+00,1.700000000000000122e-01
6.900000000000000355e+00,2.000000000000000111e-01
6.099999999999999645e+00,3.599999999999999867e-01
6.000000000000000000e+00,3.599999999999999867e-01
5.900000000000000355e+00,3.699999999999999956e-01
7.599999999999998757e+00,2.899999999999999800e-01
6.299999999999999822e+00,3.400000000000000244e-01
6.700000000000000178e+00,1.900000000000000022e-01
7.500000000000000000e+00,3.099999999999999978e-01
7.500000000000000000e+00,3.099999999999999978e-01
7.400000000000000355e+00,3.099999999999999978e-01
8.400000000000000355e+00,4.000000000000000222e-01
5.900000000000000355e+00,3.400000000000000244e-01
6.599999999999999645e+00,3.800000000000000044e-01
6.400000000000000355e+00,3.300000000000000155e-01
5.599999999999999645e+00,2.500000000000000000e-01
8.599999999999997868e+00,2.700000000000000178e-01
6.200000000000000178e+00,3.099999999999999978e-01
7.200000000000000178e+00,1.799999999999999933e-01
7.700000000000000178e+00,2.000000000000000111e-01
6.200000000000000178e+00,4.699999999999999734e-01
6.099999999999999645e+00,2.500000000000000000e-01
8.199999999999997513e+00,2.700000000000000178e-01
8.199999999999997513e+00,2.700000000000000178e-01
6.400000000000000355e+00,3.099999999999999978e-01
6.000000000000000000e+00,3.900000000000000133e-01
6.200000000000000178e+00,2.099999999999999922e-01
7.700000000000000178e+00,4.199999999999999845e-01
7.000000000000000000e+00,2.700000000000000178e-01
6.200000000000000178e+00,2.099999999999999922e-01
7.400000000000000355e+00,2.899999999999999800e-01
6.599999999999999645e+00,2.899999999999999800e-01
6.000000000000000000e+00,2.999999999999999889e-01
6.900000000000000355e+00,3.099999999999999978e-01
6.599999999999999645e+00,3.300000000000000155e-01
7.799999999999999822e+00,2.999999999999999889e-01
6.400000000000000355e+00,3.900000000000000133e-01
6.400000000000000355e+00,2.399999999999999911e-01
7.000000000000000000e+00,2.099999999999999922e-01
6.400000000000000355e+00,1.600000000000000033e-01
6.000000000000000000e+00,3.300000000000000155e-01
6.500000000000000000e+00,2.300000000000000100e-01
6.200000000000000178e+00,2.500000000000000000e-01
8.800000000000000711e+00,2.800000000000000266e-01
6.599999999999999645e+00,2.500000000000000000e-01
6.900000000000000355e+00,3.800000000000000044e-01
6.400000000000000355e+00,2.500000000000000000e-01
6.599999999999999645e+00,2.500000000000000000e-01
6.900000000000000355e+00,3.800000000000000044e-01
7.099999999999999645e+00,2.099999999999999922e-01
6.400000000000000355e+00,2.500000000000000000e-01
6.900000000000000355e+00,3.900000000000000133e-01
5.799999999999999822e+00,2.000000000000000111e-01
7.000000000000000000e+00,2.000000000000000111e-01
5.900000000000000355e+00,2.600000000000000089e-01
7.400000000000000355e+00,3.800000000000000044e-01
7.400000000000000355e+00,2.000000000000000111e-01
7.000000000000000000e+00,2.099999999999999922e-01
7.200000000000000178e+00,2.899999999999999800e-01
6.900000000000000355e+00,1.799999999999999933e-01
7.299999999999999822e+00,2.999999999999999889e-01
7.200000000000000178e+00,2.899999999999999800e-01
6.900000000000000355e+00,2.000000000000000111e-01
6.700000000000000178e+00,2.000000000000000111e-01
7.000000000000000000e+00,2.099999999999999922e-01
5.900000000000000355e+00,3.499999999999999778e-01
7.099999999999999645e+00,2.800000000000000266e-01
5.799999999999999822e+00,2.500000000000000000e-01
6.799999999999999822e+00,2.200000000000000011e-01
7.099999999999999645e+00,1.400000000000000133e-01
7.099999999999999645e+00,1.300000000000000044e-01
6.900000000000000355e+00,1.799999999999999933e-01
7.000000000000000000e+00,2.000000000000000111e-01
6.799999999999999822e+00,2.399999999999999911e-01
5.000000000000000000e+00,4.400000000000000022e-01
6.299999999999999822e+00,2.999999999999999889e-01
7.200000000000000178e+00,2.700000000000000178e-01
6.700000000000000178e+00,5.000000000000000000e-01
6.799999999999999822e+00,2.000000000000000111e-01
6.700000000000000178e+00,1.100000000000000006e-01
6.700000000000000178e+00,1.100000000000000006e-01
6.799999999999999822e+00,1.199999999999999956e-01
6.599999999999999645e+00,1.600000000000000033e-01
6.599999999999999645e+00,2.099999999999999922e-01
6.099999999999999645e+00,2.700000000000000178e-01
9.099999999999999645e+00,2.700000000000000178e-01
6.400000000000000355e+00,2.250000000000000056e-01
8.300000000000000711e+00,1.400000000000000133e-01
7.200000000000000178e+00,2.300000000000000100e-01
6.900000000000000355e+00,2.200000000000000011e-01
8.099999999999997868e+00,1.700000000000000122e-01
6.000000000000000000e+00,3.950000000000000178e-01
7.799999999999999822e+00,2.899999999999999800e-01
6.900000000000000355e+00,2.200000000000000011e-01
8.099999999999997868e+00,1.700000000000000122e-01
7.200000000000000178e+00,2.300000000000000100e-01
7.599999999999998757e+00,2.999999999999999889e-01
7.700000000000000178e+00,3.400000000000000244e-01
7.700000000000000178e+00,3.400000000000000244e-01
5.799999999999999822e+00,3.400000000000000244e-01
7.599999999999998757e+00,2.999999999999999889e-01
7.700000000000000178e+00,3.400000000000000244e-01
5.900000000000000355e+00,2.399999999999999911e-01
6.400000000000000355e+00,4.600000000000000200e-01
5.900000000000000355e+00,2.399999999999999911e-01
7.400000000000000355e+00,3.200000000000000067e-01
7.200000000000000178e+00,3.099999999999999978e-01
7.799999999999999822e+00,4.199999999999999845e-01
6.900000000000000355e+00,2.399999999999999911e-01
5.400000000000000355e+00,1.799999999999999933e-01
6.000000000000000000e+00,1.799999999999999933e-01
7.799999999999999822e+00,2.700000000000000178e-01
6.000000000000000000e+00,2.800000000000000266e-01
6.799999999999999822e+00,3.900000000000000133e-01
6.599999999999999645e+00,2.099999999999999922e-01
7.299999999999999822e+00,3.200000000000000067e-01
7.799999999999999822e+00,2.700000000000000178e-01
6.400000000000000355e+00,3.099999999999999978e-01
6.200000000000000178e+00,2.899999999999999800e-01
6.000000000000000000e+00,3.900000000000000133e-01
6.200000000000000178e+00,2.999999999999999889e-01
6.000000000000000000e+00,2.800000000000000266e-01
6.000000000000000000e+00,4.099999999999999756e-01
6.400000000000000355e+00,3.499999999999999778e-01
6.500000000000000000e+00,2.600000000000000089e-01
7.900000000000000355e+00,3.499999999999999778e-01
6.200000000000000178e+00,2.999999999999999889e-01
8.400000000000000355e+00,1.799999999999999933e-01
6.599999999999999645e+00,5.600000000000000533e-01
6.200000000000000178e+00,2.999999999999999889e-01
6.599999999999999645e+00,5.600000000000000533e-01
6.599999999999999645e+00,3.599999999999999867e-01
7.299999999999999822e+00,6.550000000000000266e-01
6.799999999999999822e+00,1.799999999999999933e-01
6.700000000000000178e+00,1.900000000000000022e-01
8.400000000000000355e+00,1.799999999999999933e-01
7.000000000000000000e+00,2.099999999999999922e-01
6.799999999999999822e+00,2.500000000000000000e-01
7.400000000000000355e+00,2.399999999999999911e-01
7.099999999999999645e+00,1.600000000000000033e-01
7.099999999999999645e+00,1.600000000000000033e-01
7.299999999999999822e+00,2.049999999999999878e-01
7.400000000000000355e+00,1.700000000000000122e-01
7.299999999999999822e+00,2.999999999999999889e-01
6.900000000000000355e+00,2.500000000000000000e-01
7.299999999999999822e+00,2.049999999999999878e-01
7.500000000000000000e+00,4.199999999999999845e-01
7.299999999999999822e+00,2.500000000000000000e-01
7.299999999999999822e+00,2.500000000000000000e-01
7.299999999999999822e+00,2.500000000000000000e-01
7.500000000000000000e+00,3.400000000000000244e-01
7.599999999999998757e+00,3.300000000000000155e-01
8.699999999999997513e+00,2.300000000000000100e-01
8.699999999999997513e+00,2.300000000000000100e-01
6.900000000000000355e+00,1.900000000000000022e-01
7.299999999999999822e+00,2.099999999999999922e-01
7.299999999999999822e+00,2.099999999999999922e-01
6.599999999999999645e+00,2.200000000000000011e-01
9.199999999999999289e+00,3.400000000000000244e-01
8.699999999999997513e+00,2.300000000000000100e-01
6.000000000000000000e+00,2.000000000000000111e-01
6.900000000000000355e+00,1.900000000000000022e-01
8.199999999999997513e+00,3.800000000000000044e-01
6.900000000000000355e+00,1.799999999999999933e-01
7.700000000000000178e+00,3.400000000000000244e-01
6.900000000000000355e+00,1.799999999999999933e-01
7.400000000000000355e+00,2.000000000000000111e-01
8.199999999999997513e+00,3.800000000000000044e-01
8.199999999999997513e+00,4.000000000000000222e-01
6.700000000000000178e+00,2.200000000000000011e-01
6.599999999999999645e+00,2.999999999999999889e-01
8.099999999999997868e+00,2.700000000000000178e-01
7.299999999999999822e+00,2.500000000000000000e-01
4.799999999999999822e+00,3.400000000000000244e-01
6.200000000000000178e+00,2.800000000000000266e-01
4.799999999999999822e+00,3.300000000000000155e-01
6.099999999999999645e+00,2.700000000000000178e-01
6.900000000000000355e+00,1.799999999999999933e-01
7.799999999999999822e+00,1.799999999999999933e-01
7.299999999999999822e+00,2.800000000000000266e-01
7.299999999999999822e+00,2.399999999999999911e-01
6.000000000000000000e+00,4.500000000000000111e-01
7.700000000000000178e+00,3.400000000000000244e-01
6.299999999999999822e+00,2.600000000000000089e-01
1.030000000000000071e+01,1.700000000000000122e-01
7.700000000000000178e+00,1.499999999999999944e-01
7.099999999999999645e+00,2.099999999999999922e-01
6.900000000000000355e+00,3.599999999999999867e-01
6.000000000000000000e+00,2.800000000000000266e-01
6.200000000000000178e+00,1.600000000000000033e-01
6.900000000000000355e+00,1.199999999999999956e-01
7.099999999999999645e+00,2.099999999999999922e-01
8.800000000000000711e+00,3.599999999999999867e-01
7.400000000000000355e+00,2.600000000000000089e-01
7.400000000000000355e+00,2.600000000000000089e-01
6.799999999999999822e+00,2.300000000000000100e-01
6.099999999999999645e+00,3.400000000000000244e-01
7.299999999999999822e+00,2.600000000000000089e-01
6.500000000000000000e+00,2.999999999999999889e-01
7.299999999999999822e+00,2.600000000000000089e-01
6.500000000000000000e+00,2.999999999999999889e-01
5.000000000000000000e+00,3.099999999999999978e-01
5.799999999999999822e+00,2.600000000000000089e-01
5.900000000000000355e+00,2.600000000000000089e-01
7.000000000000000000e+00,3.099999999999999978e-01
5.799999999999999822e+00,2.600000000000000089e-01
5.599999999999999645e+00,1.900000000000000022e-01
6.799999999999999822e+00,1.799999999999999933e-01
7.000000000000000000e+00,2.899999999999999800e-01
6.599999999999999645e+00,2.600000000000000089e-01
6.799999999999999822e+00,1.799999999999999933e-01
